customer_id,name,gender,date_of_birth,age,marital_status,education_level,occupation,income,region,join_date,email,phone,response_id,campaign_id,response_date,responded,responded_flag
590,Hla Oo,Other,1954-05-01,71,Single,Diploma,Tour Guide,1859062.26,Mandalay,2022-12-12,hla.oo@gmail.com,959932355590,8590,9,2023-08-11,True,1
590,Hla Oo,Other,1954-05-01,71,Single,Diploma,Tour Guide,1859062.26,Mandalay,2022-12-12,hla.oo@gmail.com,959932355590,9590,10,2023-07-05,False,0
594,Zaw Zaw,Male,1991-01-13,34,Single,High School,Bank Employee,1716348.34,Mandalay,2024-05-15,zaw.zaw@gmail.com,959211312200,594,1,2024-09-16,False,0
594,Zaw Zaw,Male,1991-01-13,34,Single,High School,Bank Employee,1716348.34,Mandalay,2024-05-15,zaw.zaw@gmail.com,959211312200,1594,2,2024-10-10,False,0
594,Zaw Zaw,Male,1991-01-13,34,Single,High School,Bank Employee,1716348.34,Mandalay,2024-05-15,zaw.zaw@gmail.com,959211312200,2594,3,2024-05-31,True,1
594,Zaw Zaw,Male,1991-01-13,34,Single,High School,Bank Employee,1716348.34,Mandalay,2024-05-15,zaw.zaw@gmail.com,959211312200,3594,4,2023-08-17,False,0
594,Zaw Zaw,Male,1991-01-13,34,Single,High School,Bank Employee,1716348.34,Mandalay,2024-05-15,zaw.zaw@gmail.com,959211312200,4594,5,2024-10-28,True,1
594,Zaw Zaw,Male,1991-01-13,34,Single,High School,Bank Employee,1716348.34,Mandalay,2024-05-15,zaw.zaw@gmail.com,959211312200,5594,6,2024-10-04,False,0
594,Zaw Zaw,Male,1991-01-13,34,Single,High School,Bank Employee,1716348.34,Mandalay,2024-05-15,zaw.zaw@gmail.com,959211312200,6594,7,2024-05-09,False,0
594,Zaw Zaw,Male,1991-01-13,34,Single,High School,Bank Employee,1716348.34,Mandalay,2024-05-15,zaw.zaw@gmail.com,959211312200,7594,8,2023-09-10,True,1
594,Zaw Zaw,Male,1991-01-13,34,Single,High School,Bank Employee,1716348.34,Mandalay,2024-05-15,zaw.zaw@gmail.com,959211312200,8594,9,2023-07-30,False,0
594,Zaw Zaw,Male,1991-01-13,34,Single,High School,Bank Employee,1716348.34,Mandalay,2024-05-15,zaw.zaw@gmail.com,959211312200,9594,10,2023-06-13,True,1
608,Yan Kyaw,Male,1995-12-12,30,Divorced,Master,Bank Employee,659373.18,Mandalay,2018-04-08,yan.kyaw@gmail.com,959230675821,608,1,2024-09-23,True,1
608,Yan Kyaw,Male,1995-12-12,30,Divorced,Master,Bank Employee,659373.18,Mandalay,2018-04-08,yan.kyaw@gmail.com,959230675821,1608,2,2024-10-30,False,0
608,Yan Kyaw,Male,1995-12-12,30,Divorced,Master,Bank Employee,659373.18,Mandalay,2018-04-08,yan.kyaw@gmail.com,959230675821,2608,3,2024-05-22,False,0
608,Yan Kyaw,Male,1995-12-12,30,Divorced,Master,Bank Employee,659373.18,Mandalay,2018-04-08,yan.kyaw@gmail.com,959230675821,3608,4,2023-08-11,True,1
608,Yan Kyaw,Male,1995-12-12,30,Divorced,Master,Bank Employee,659373.18,Mandalay,2018-04-08,yan.kyaw@gmail.com,959230675821,4608,5,2024-10-31,False,0
608,Yan Kyaw,Male,1995-12-12,30,Divorced,Master,Bank Employee,659373.18,Mandalay,2018-04-08,yan.kyaw@gmail.com,959230675821,5608,6,2024-09-21,False,0
608,Yan Kyaw,Male,1995-12-12,30,Divorced,Master,Bank Employee,659373.18,Mandalay,2018-04-08,yan.kyaw@gmail.com,959230675821,6608,7,2024-05-03,True,1
608,Yan Kyaw,Male,1995-12-12,30,Divorced,Master,Bank Employee,659373.18,Mandalay,2018-04-08,yan.kyaw@gmail.com,959230675821,7608,8,2023-09-15,True,1
608,Yan Kyaw,Male,1995-12-12,30,Divorced,Master,Bank Employee,659373.18,Mandalay,2018-04-08,yan.kyaw@gmail.com,959230675821,8608,9,2023-07-15,True,1
608,Yan Kyaw,Male,1995-12-12,30,Divorced,Master,Bank Employee,659373.18,Mandalay,2018-04-08,yan.kyaw@gmail.com,959230675821,9608,10,2023-06-02,True,1
617,Khin Moe,Other,2001-05-30,24,Widowed,High School,Construction Worker,3370681.77,Mandalay,2022-07-25,khin.moe@gmail.com,959806082302,617,1,2024-09-24,False,0
617,Khin Moe,Other,2001-05-30,24,Widowed,High School,Construction Worker,3370681.77,Mandalay,2022-07-25,khin.moe@gmail.com,959806082302,1617,2,2024-10-18,False,0
617,Khin Moe,Other,2001-05-30,24,Widowed,High School,Construction Worker,3370681.77,Mandalay,2022-07-25,khin.moe@gmail.com,959806082302,2617,3,2024-06-23,True,1
617,Khin Moe,Other,2001-05-30,24,Widowed,High School,Construction Worker,3370681.77,Mandalay,2022-07-25,khin.moe@gmail.com,959806082302,3617,4,2023-07-21,False,0
617,Khin Moe,Other,2001-05-30,24,Widowed,High School,Construction Worker,3370681.77,Mandalay,2022-07-25,khin.moe@gmail.com,959806082302,4617,5,2024-11-05,True,1
617,Khin Moe,Other,2001-05-30,24,Widowed,High School,Construction Worker,3370681.77,Mandalay,2022-07-25,khin.moe@gmail.com,959806082302,5617,6,2024-10-23,False,0
617,Khin Moe,Other,2001-05-30,24,Widowed,High School,Construction Worker,3370681.77,Mandalay,2022-07-25,khin.moe@gmail.com,959806082302,6617,7,2024-05-01,False,0
617,Khin Moe,Other,2001-05-30,24,Widowed,High School,Construction Worker,3370681.77,Mandalay,2022-07-25,khin.moe@gmail.com,959806082302,7617,8,2023-09-15,True,1
617,Khin Moe,Other,2001-05-30,24,Widowed,High School,Construction Worker,3370681.77,Mandalay,2022-07-25,khin.moe@gmail.com,959806082302,8617,9,2023-08-13,True,1
617,Khin Moe,Other,2001-05-30,24,Widowed,High School,Construction Worker,3370681.77,Mandalay,2022-07-25,khin.moe@gmail.com,959806082302,9617,10,2023-07-05,False,0
628,May Lin,Other,1972-05-07,53,Single,Middle School,Doctor,2111670.85,Mandalay,2020-08-03,may.lin@gmail.com,959920485818,628,1,2024-08-26,False,0
628,May Lin,Other,1972-05-07,53,Single,Middle School,Doctor,2111670.85,Mandalay,2020-08-03,may.lin@gmail.com,959920485818,1628,2,2024-09-29,True,1
628,May Lin,Other,1972-05-07,53,Single,Middle School,Doctor,2111670.85,Mandalay,2020-08-03,may.lin@gmail.com,959920485818,2628,3,2024-06-05,False,0
628,May Lin,Other,1972-05-07,53,Single,Middle School,Doctor,2111670.85,Mandalay,2020-08-03,may.lin@gmail.com,959920485818,3628,4,2023-07-24,False,0
628,May Lin,Other,1972-05-07,53,Single,Middle School,Doctor,2111670.85,Mandalay,2020-08-03,may.lin@gmail.com,959920485818,4628,5,2024-11-02,True,1
628,May Lin,Other,1972-05-07,53,Single,Middle School,Doctor,2111670.85,Mandalay,2020-08-03,may.lin@gmail.com,959920485818,5628,6,2024-09-22,False,0
628,May Lin,Other,1972-05-07,53,Single,Middle School,Doctor,2111670.85,Mandalay,2020-08-03,may.lin@gmail.com,959920485818,6628,7,2024-04-24,False,0
628,May Lin,Other,1972-05-07,53,Single,Middle School,Doctor,2111670.85,Mandalay,2020-08-03,may.lin@gmail.com,959920485818,7628,8,2023-09-17,True,1
628,May Lin,Other,1972-05-07,53,Single,Middle School,Doctor,2111670.85,Mandalay,2020-08-03,may.lin@gmail.com,959920485818,8628,9,2023-07-19,False,0
628,May Lin,Other,1972-05-07,53,Single,Middle School,Doctor,2111670.85,Mandalay,2020-08-03,may.lin@gmail.com,959920485818,9628,10,2023-06-11,False,0
630,Nu Myint,Female,1995-10-22,30,Single,PhD,Fisherman,2665647.28,Mandalay,2022-02-17,nu.myint@gmail.com,959725661398,630,1,2024-09-24,True,1
630,Nu Myint,Female,1995-10-22,30,Single,PhD,Fisherman,2665647.28,Mandalay,2022-02-17,nu.myint@gmail.com,959725661398,1630,2,2024-10-22,False,0
630,Nu Myint,Female,1995-10-22,30,Single,PhD,Fisherman,2665647.28,Mandalay,2022-02-17,nu.myint@gmail.com,959725661398,2630,3,2024-06-10,False,0
630,Nu Myint,Female,1995-10-22,30,Single,PhD,Fisherman,2665647.28,Mandalay,2022-02-17,nu.myint@gmail.com,959725661398,3630,4,2023-07-18,False,0
630,Nu Myint,Female,1995-10-22,30,Single,PhD,Fisherman,2665647.28,Mandalay,2022-02-17,nu.myint@gmail.com,959725661398,4630,5,2024-11-01,False,0
630,Nu Myint,Female,1995-10-22,30,Single,PhD,Fisherman,2665647.28,Mandalay,2022-02-17,nu.myint@gmail.com,959725661398,5630,6,2024-09-16,False,0
630,Nu Myint,Female,1995-10-22,30,Single,PhD,Fisherman,2665647.28,Mandalay,2022-02-17,nu.myint@gmail.com,959725661398,6630,7,2024-05-02,False,0
630,Nu Myint,Female,1995-10-22,30,Single,PhD,Fisherman,2665647.28,Mandalay,2022-02-17,nu.myint@gmail.com,959725661398,7630,8,2023-09-09,True,1
630,Nu Myint,Female,1995-10-22,30,Single,PhD,Fisherman,2665647.28,Mandalay,2022-02-17,nu.myint@gmail.com,959725661398,8630,9,2023-07-21,True,1
630,Nu Myint,Female,1995-10-22,30,Single,PhD,Fisherman,2665647.28,Mandalay,2022-02-17,nu.myint@gmail.com,959725661398,9630,10,2023-07-05,True,1
640,Hla Kyaw,Other,1975-07-16,50,Widowed,PhD,Tour Guide,4761452.34,Mandalay,2020-05-01,hla.kyaw@gmail.com,959420971887,640,1,2024-09-01,True,1
640,Hla Kyaw,Other,1975-07-16,50,Widowed,PhD,Tour Guide,4761452.34,Mandalay,2020-05-01,hla.kyaw@gmail.com,959420971887,1640,2,2024-10-04,False,0
640,Hla Kyaw,Other,1975-07-16,50,Widowed,PhD,Tour Guide,4761452.34,Mandalay,2020-05-01,hla.kyaw@gmail.com,959420971887,2640,3,2024-06-02,False,0
640,Hla Kyaw,Other,1975-07-16,50,Widowed,PhD,Tour Guide,4761452.34,Mandalay,2020-05-01,hla.kyaw@gmail.com,959420971887,3640,4,2023-08-09,False,0
640,Hla Kyaw,Other,1975-07-16,50,Widowed,PhD,Tour Guide,4761452.34,Mandalay,2020-05-01,hla.kyaw@gmail.com,959420971887,4640,5,2024-11-08,True,1
640,Hla Kyaw,Other,1975-07-16,50,Widowed,PhD,Tour Guide,4761452.34,Mandalay,2020-05-01,hla.kyaw@gmail.com,959420971887,5640,6,2024-10-18,True,1
640,Hla Kyaw,Other,1975-07-16,50,Widowed,PhD,Tour Guide,4761452.34,Mandalay,2020-05-01,hla.kyaw@gmail.com,959420971887,6640,7,2024-05-05,True,1
640,Hla Kyaw,Other,1975-07-16,50,Widowed,PhD,Tour Guide,4761452.34,Mandalay,2020-05-01,hla.kyaw@gmail.com,959420971887,7640,8,2023-09-18,True,1
640,Hla Kyaw,Other,1975-07-16,50,Widowed,PhD,Tour Guide,4761452.34,Mandalay,2020-05-01,hla.kyaw@gmail.com,959420971887,8640,9,2023-07-11,False,0
640,Hla Kyaw,Other,1975-07-16,50,Widowed,PhD,Tour Guide,4761452.34,Mandalay,2020-05-01,hla.kyaw@gmail.com,959420971887,9640,10,2023-06-25,False,0
648,Nu Kyaw,Female,1985-11-29,40,Single,Master,Tour Guide,622500.71,Mandalay,2018-04-08,nu.kyaw@gmail.com,959139682844,648,1,2024-09-18,False,0
648,Nu Kyaw,Female,1985-11-29,40,Single,Master,Tour Guide,622500.71,Mandalay,2018-04-08,nu.kyaw@gmail.com,959139682844,1648,2,2024-10-14,False,0
648,Nu Kyaw,Female,1985-11-29,40,Single,Master,Tour Guide,622500.71,Mandalay,2018-04-08,nu.kyaw@gmail.com,959139682844,2648,3,2024-06-12,True,1
648,Nu Kyaw,Female,1985-11-29,40,Single,Master,Tour Guide,622500.71,Mandalay,2018-04-08,nu.kyaw@gmail.com,959139682844,3648,4,2023-08-09,True,1
648,Nu Kyaw,Female,1985-11-29,40,Single,Master,Tour Guide,622500.71,Mandalay,2018-04-08,nu.kyaw@gmail.com,959139682844,4648,5,2024-10-30,False,0
648,Nu Kyaw,Female,1985-11-29,40,Single,Master,Tour Guide,622500.71,Mandalay,2018-04-08,nu.kyaw@gmail.com,959139682844,5648,6,2024-10-08,True,1
648,Nu Kyaw,Female,1985-11-29,40,Single,Master,Tour Guide,622500.71,Mandalay,2018-04-08,nu.kyaw@gmail.com,959139682844,6648,7,2024-05-10,True,1
648,Nu Kyaw,Female,1985-11-29,40,Single,Master,Tour Guide,622500.71,Mandalay,2018-04-08,nu.kyaw@gmail.com,959139682844,7648,8,2023-09-15,False,0
648,Nu Kyaw,Female,1985-11-29,40,Single,Master,Tour Guide,622500.71,Mandalay,2018-04-08,nu.kyaw@gmail.com,959139682844,8648,9,2023-07-28,True,1
648,Nu Kyaw,Female,1985-11-29,40,Single,Master,Tour Guide,622500.71,Mandalay,2018-04-08,nu.kyaw@gmail.com,959139682844,9648,10,2023-06-30,False,0
650,Yin Myint,Female,1950-06-28,75,Single,High School,Government Employee,2213532.74,Mandalay,2015-08-30,yin.myint@gmail.com,959852044484,650,1,2024-09-06,False,0
650,Yin Myint,Female,1950-06-28,75,Single,High School,Government Employee,2213532.74,Mandalay,2015-08-30,yin.myint@gmail.com,959852044484,1650,2,2024-11-05,True,1
650,Yin Myint,Female,1950-06-28,75,Single,High School,Government Employee,2213532.74,Mandalay,2015-08-30,yin.myint@gmail.com,959852044484,2650,3,2024-06-25,True,1
650,Yin Myint,Female,1950-06-28,75,Single,High School,Government Employee,2213532.74,Mandalay,2015-08-30,yin.myint@gmail.com,959852044484,3650,4,2023-07-19,False,0
650,Yin Myint,Female,1950-06-28,75,Single,High School,Government Employee,2213532.74,Mandalay,2015-08-30,yin.myint@gmail.com,959852044484,4650,5,2024-11-09,False,0
650,Yin Myint,Female,1950-06-28,75,Single,High School,Government Employee,2213532.74,Mandalay,2015-08-30,yin.myint@gmail.com,959852044484,5650,6,2024-10-16,False,0
650,Yin Myint,Female,1950-06-28,75,Single,High School,Government Employee,2213532.74,Mandalay,2015-08-30,yin.myint@gmail.com,959852044484,6650,7,2024-04-10,True,1
650,Yin Myint,Female,1950-06-28,75,Single,High School,Government Employee,2213532.74,Mandalay,2015-08-30,yin.myint@gmail.com,959852044484,7650,8,2023-09-13,True,1
650,Yin Myint,Female,1950-06-28,75,Single,High School,Government Employee,2213532.74,Mandalay,2015-08-30,yin.myint@gmail.com,959852044484,8650,9,2023-08-11,False,0
650,Yin Myint,Female,1950-06-28,75,Single,High School,Government Employee,2213532.74,Mandalay,2015-08-30,yin.myint@gmail.com,959852044484,9650,10,2023-06-13,True,1
679,Kyaw Aung,Male,1949-07-15,76,Single,Middle School,Government Employee,2166114.24,Mandalay,2019-08-24,kyaw.aung@gmail.com,959256297748,679,1,2024-08-28,False,0
679,Kyaw Aung,Male,1949-07-15,76,Single,Middle School,Government Employee,2166114.24,Mandalay,2019-08-24,kyaw.aung@gmail.com,959256297748,1679,2,2024-10-22,False,0
679,Kyaw Aung,Male,1949-07-15,76,Single,Middle School,Government Employee,2166114.24,Mandalay,2019-08-24,kyaw.aung@gmail.com,959256297748,2679,3,2024-06-01,False,0
679,Kyaw Aung,Male,1949-07-15,76,Single,Middle School,Government Employee,2166114.24,Mandalay,2019-08-24,kyaw.aung@gmail.com,959256297748,3679,4,2023-08-05,True,1
679,Kyaw Aung,Male,1949-07-15,76,Single,Middle School,Government Employee,2166114.24,Mandalay,2019-08-24,kyaw.aung@gmail.com,959256297748,4679,5,2024-10-28,True,1
679,Kyaw Aung,Male,1949-07-15,76,Single,Middle School,Government Employee,2166114.24,Mandalay,2019-08-24,kyaw.aung@gmail.com,959256297748,5679,6,2024-09-29,False,0
679,Kyaw Aung,Male,1949-07-15,76,Single,Middle School,Government Employee,2166114.24,Mandalay,2019-08-24,kyaw.aung@gmail.com,959256297748,6679,7,2024-04-27,True,1
679,Kyaw Aung,Male,1949-07-15,76,Single,Middle School,Government Employee,2166114.24,Mandalay,2019-08-24,kyaw.aung@gmail.com,959256297748,7679,8,2023-09-14,True,1
679,Kyaw Aung,Male,1949-07-15,76,Single,Middle School,Government Employee,2166114.24,Mandalay,2019-08-24,kyaw.aung@gmail.com,959256297748,8679,9,2023-08-11,False,0
679,Kyaw Aung,Male,1949-07-15,76,Single,Middle School,Government Employee,2166114.24,Mandalay,2019-08-24,kyaw.aung@gmail.com,959256297748,9679,10,2023-06-20,False,0
680,Win Hlaing,Male,2004-08-21,21,Single,Primary,Doctor,2762719.12,Mandalay,2023-03-11,win.hlaing@gmail.com,959717376180,680,1,2024-08-27,False,0
680,Win Hlaing,Male,2004-08-21,21,Single,Primary,Doctor,2762719.12,Mandalay,2023-03-11,win.hlaing@gmail.com,959717376180,1680,2,2024-10-31,True,1
680,Win Hlaing,Male,2004-08-21,21,Single,Primary,Doctor,2762719.12,Mandalay,2023-03-11,win.hlaing@gmail.com,959717376180,2680,3,2024-06-11,True,1
680,Win Hlaing,Male,2004-08-21,21,Single,Primary,Doctor,2762719.12,Mandalay,2023-03-11,win.hlaing@gmail.com,959717376180,3680,4,2023-08-24,False,0
680,Win Hlaing,Male,2004-08-21,21,Single,Primary,Doctor,2762719.12,Mandalay,2023-03-11,win.hlaing@gmail.com,959717376180,4680,5,2024-11-12,False,0
680,Win Hlaing,Male,2004-08-21,21,Single,Primary,Doctor,2762719.12,Mandalay,2023-03-11,win.hlaing@gmail.com,959717376180,5680,6,2024-09-23,False,0
680,Win Hlaing,Male,2004-08-21,21,Single,Primary,Doctor,2762719.12,Mandalay,2023-03-11,win.hlaing@gmail.com,959717376180,6680,7,2024-04-05,False,0
680,Win Hlaing,Male,2004-08-21,21,Single,Primary,Doctor,2762719.12,Mandalay,2023-03-11,win.hlaing@gmail.com,959717376180,7680,8,2023-09-18,True,1
680,Win Hlaing,Male,2004-08-21,21,Single,Primary,Doctor,2762719.12,Mandalay,2023-03-11,win.hlaing@gmail.com,959717376180,8680,9,2023-07-12,False,0
680,Win Hlaing,Male,2004-08-21,21,Single,Primary,Doctor,2762719.12,Mandalay,2023-03-11,win.hlaing@gmail.com,959717376180,9680,10,2023-06-05,False,0
716,Yin Lin,Other,2003-08-15,22,Divorced,Primary,Engineer,1337397.09,Mandalay,2019-10-14,yin.lin@gmail.com,959547513130,716,1,2024-08-22,False,0
716,Yin Lin,Other,2003-08-15,22,Divorced,Primary,Engineer,1337397.09,Mandalay,2019-10-14,yin.lin@gmail.com,959547513130,1716,2,2024-09-25,True,1
716,Yin Lin,Other,2003-08-15,22,Divorced,Primary,Engineer,1337397.09,Mandalay,2019-10-14,yin.lin@gmail.com,959547513130,2716,3,2024-06-20,False,0
716,Yin Lin,Other,2003-08-15,22,Divorced,Primary,Engineer,1337397.09,Mandalay,2019-10-14,yin.lin@gmail.com,959547513130,3716,4,2023-08-03,False,0
716,Yin Lin,Other,2003-08-15,22,Divorced,Primary,Engineer,1337397.09,Mandalay,2019-10-14,yin.lin@gmail.com,959547513130,4716,5,2024-11-01,True,1
716,Yin Lin,Other,2003-08-15,22,Divorced,Primary,Engineer,1337397.09,Mandalay,2019-10-14,yin.lin@gmail.com,959547513130,5716,6,2024-10-15,False,0
716,Yin Lin,Other,2003-08-15,22,Divorced,Primary,Engineer,1337397.09,Mandalay,2019-10-14,yin.lin@gmail.com,959547513130,6716,7,2024-04-20,True,1
716,Yin Lin,Other,2003-08-15,22,Divorced,Primary,Engineer,1337397.09,Mandalay,2019-10-14,yin.lin@gmail.com,959547513130,7716,8,2023-09-10,True,1
716,Yin Lin,Other,2003-08-15,22,Divorced,Primary,Engineer,1337397.09,Mandalay,2019-10-14,yin.lin@gmail.com,959547513130,8716,9,2023-07-27,False,0
716,Yin Lin,Other,2003-08-15,22,Divorced,Primary,Engineer,1337397.09,Mandalay,2019-10-14,yin.lin@gmail.com,959547513130,9716,10,2023-06-20,True,1
729,Min Zaw,Male,1991-05-16,34,Married,Middle School,Merchant,4112048.91,Mandalay,2021-07-30,min.zaw@gmail.com,959715699661,729,1,2024-09-05,True,1
729,Min Zaw,Male,1991-05-16,34,Married,Middle School,Merchant,4112048.91,Mandalay,2021-07-30,min.zaw@gmail.com,959715699661,1729,2,2024-09-27,True,1
729,Min Zaw,Male,1991-05-16,34,Married,Middle School,Merchant,4112048.91,Mandalay,2021-07-30,min.zaw@gmail.com,959715699661,2729,3,2024-05-31,True,1
729,Min Zaw,Male,1991-05-16,34,Married,Middle School,Merchant,4112048.91,Mandalay,2021-07-30,min.zaw@gmail.com,959715699661,3729,4,2023-08-27,True,1
729,Min Zaw,Male,1991-05-16,34,Married,Middle School,Merchant,4112048.91,Mandalay,2021-07-30,min.zaw@gmail.com,959715699661,4729,5,2024-11-13,True,1
729,Min Zaw,Male,1991-05-16,34,Married,Middle School,Merchant,4112048.91,Mandalay,2021-07-30,min.zaw@gmail.com,959715699661,5729,6,2024-10-08,True,1
729,Min Zaw,Male,1991-05-16,34,Married,Middle School,Merchant,4112048.91,Mandalay,2021-07-30,min.zaw@gmail.com,959715699661,6729,7,2024-04-23,True,1
729,Min Zaw,Male,1991-05-16,34,Married,Middle School,Merchant,4112048.91,Mandalay,2021-07-30,min.zaw@gmail.com,959715699661,7729,8,2023-09-18,False,0
729,Min Zaw,Male,1991-05-16,34,Married,Middle School,Merchant,4112048.91,Mandalay,2021-07-30,min.zaw@gmail.com,959715699661,8729,9,2023-07-19,False,0
729,Min Zaw,Male,1991-05-16,34,Married,Middle School,Merchant,4112048.91,Mandalay,2021-07-30,min.zaw@gmail.com,959715699661,9729,10,2023-06-02,False,0
732,Hla Htun,Female,2002-06-01,23,Divorced,High School,Doctor,2257652.05,Mandalay,2020-11-19,hla.htun@gmail.com,959637207035,732,1,2024-09-13,True,1
732,Hla Htun,Female,2002-06-01,23,Divorced,High School,Doctor,2257652.05,Mandalay,2020-11-19,hla.htun@gmail.com,959637207035,1732,2,2024-10-24,False,0
732,Hla Htun,Female,2002-06-01,23,Divorced,High School,Doctor,2257652.05,Mandalay,2020-11-19,hla.htun@gmail.com,959637207035,2732,3,2024-06-24,False,0
732,Hla Htun,Female,2002-06-01,23,Divorced,High School,Doctor,2257652.05,Mandalay,2020-11-19,hla.htun@gmail.com,959637207035,3732,4,2023-08-01,True,1
732,Hla Htun,Female,2002-06-01,23,Divorced,High School,Doctor,2257652.05,Mandalay,2020-11-19,hla.htun@gmail.com,959637207035,4732,5,2024-11-08,False,0
732,Hla Htun,Female,2002-06-01,23,Divorced,High School,Doctor,2257652.05,Mandalay,2020-11-19,hla.htun@gmail.com,959637207035,5732,6,2024-10-13,False,0
732,Hla Htun,Female,2002-06-01,23,Divorced,High School,Doctor,2257652.05,Mandalay,2020-11-19,hla.htun@gmail.com,959637207035,6732,7,2024-04-28,False,0
732,Hla Htun,Female,2002-06-01,23,Divorced,High School,Doctor,2257652.05,Mandalay,2020-11-19,hla.htun@gmail.com,959637207035,7732,8,2023-09-13,False,0
732,Hla Htun,Female,2002-06-01,23,Divorced,High School,Doctor,2257652.05,Mandalay,2020-11-19,hla.htun@gmail.com,959637207035,8732,9,2023-08-08,False,0
732,Hla Htun,Female,2002-06-01,23,Divorced,High School,Doctor,2257652.05,Mandalay,2020-11-19,hla.htun@gmail.com,959637207035,9732,10,2023-06-09,False,0
749,Aung Aung,Male,1952-09-28,73,Widowed,Middle School,Doctor,2690139.56,Mandalay,2015-08-26,aung.aung@gmail.com,959810448253,749,1,2024-08-22,False,0
749,Aung Aung,Male,1952-09-28,73,Widowed,Middle School,Doctor,2690139.56,Mandalay,2015-08-26,aung.aung@gmail.com,959810448253,1749,2,2024-11-03,True,1
749,Aung Aung,Male,1952-09-28,73,Widowed,Middle School,Doctor,2690139.56,Mandalay,2015-08-26,aung.aung@gmail.com,959810448253,2749,3,2024-06-11,False,0
749,Aung Aung,Male,1952-09-28,73,Widowed,Middle School,Doctor,2690139.56,Mandalay,2015-08-26,aung.aung@gmail.com,959810448253,3749,4,2023-08-13,False,0
749,Aung Aung,Male,1952-09-28,73,Widowed,Middle School,Doctor,2690139.56,Mandalay,2015-08-26,aung.aung@gmail.com,959810448253,4749,5,2024-11-13,True,1
749,Aung Aung,Male,1952-09-28,73,Widowed,Middle School,Doctor,2690139.56,Mandalay,2015-08-26,aung.aung@gmail.com,959810448253,5749,6,2024-09-26,True,1
749,Aung Aung,Male,1952-09-28,73,Widowed,Middle School,Doctor,2690139.56,Mandalay,2015-08-26,aung.aung@gmail.com,959810448253,6749,7,2024-04-09,True,1
749,Aung Aung,Male,1952-09-28,73,Widowed,Middle School,Doctor,2690139.56,Mandalay,2015-08-26,aung.aung@gmail.com,959810448253,7749,8,2023-09-11,True,1
749,Aung Aung,Male,1952-09-28,73,Widowed,Middle School,Doctor,2690139.56,Mandalay,2015-08-26,aung.aung@gmail.com,959810448253,8749,9,2023-08-12,False,0
