customer_id,name,gender,date_of_birth,age,marital_status,education_level,occupation,income,region,join_date,email,phone,response_id,campaign_id,response_date,responded,responded_flag
996,Naing Win,Male,1946-11-24,79,Single,Bachelor,Engineer,1584815.18,Sittwe,2020-12-23,naing.win@gmail.com,959975419755,3996,4,2023-07-31,False,0
996,Naing Win,Male,1946-11-24,79,Single,Bachelor,Engineer,1584815.18,Sittwe,2020-12-23,naing.win@gmail.com,959975419755,4996,5,2024-11-11,False,0
996,Naing Win,Male,1946-11-24,79,Single,Bachelor,Engineer,1584815.18,Sittwe,2020-12-23,naing.win@gmail.com,959975419755,5996,6,2024-10-23,False,0
996,Naing Win,Male,1946-11-24,79,Single,Bachelor,Engineer,1584815.18,Sittwe,2020-12-23,naing.win@gmail.com,959975419755,6996,7,2024-05-08,True,1
996,Naing Win,Male,1946-11-24,79,Single,Bachelor,Engineer,1584815.18,Sittwe,2020-12-23,naing.win@gmail.com,959975419755,7996,8,2023-09-14,True,1
996,Naing Win,Male,1946-11-24,79,Single,Bachelor,Engineer,1584815.18,Sittwe,2020-12-23,naing.win@gmail.com,959975419755,8996,9,2023-07-28,True,1
996,Naing Win,Male,1946-11-24,79,Single,Bachelor,Engineer,1584815.18,Sittwe,2020-12-23,naing.win@gmail.com,959975419755,9996,10,2023-06-19,True,1
998,Thandar Moe,Other,1982-07-16,43,Divorced,Middle School,Doctor,2190814.49,Sittwe,2017-01-14,thandar.moe@gmail.com,959342784823,998,1,2024-09-23,False,0
998,Thandar Moe,Other,1982-07-16,43,Divorced,Middle School,Doctor,2190814.49,Sittwe,2017-01-14,thandar.moe@gmail.com,959342784823,1998,2,2024-10-10,True,1
998,Thandar Moe,Other,1982-07-16,43,Divorced,Middle School,Doctor,2190814.49,Sittwe,2017-01-14,thandar.moe@gmail.com,959342784823,2998,3,2024-06-24,True,1
998,Thandar Moe,Other,1982-07-16,43,Divorced,Middle School,Doctor,2190814.49,Sittwe,2017-01-14,thandar.moe@gmail.com,959342784823,3998,4,2023-07-19,True,1
998,Thandar Moe,Other,1982-07-16,43,Divorced,Middle School,Doctor,2190814.49,Sittwe,2017-01-14,thandar.moe@gmail.com,959342784823,4998,5,2024-11-09,True,1
998,Thandar Moe,Other,1982-07-16,43,Divorced,Middle School,Doctor,2190814.49,Sittwe,2017-01-14,thandar.moe@gmail.com,959342784823,5998,6,2024-09-23,False,0
998,Thandar Moe,Other,1982-07-16,43,Divorced,Middle School,Doctor,2190814.49,Sittwe,2017-01-14,thandar.moe@gmail.com,959342784823,6998,7,2024-05-03,True,1
998,Thandar Moe,Other,1982-07-16,43,Divorced,Middle School,Doctor,2190814.49,Sittwe,2017-01-14,thandar.moe@gmail.com,959342784823,7998,8,2023-09-09,True,1
998,Thandar Moe,Other,1982-07-16,43,Divorced,Middle School,Doctor,2190814.49,Sittwe,2017-01-14,thandar.moe@gmail.com,959342784823,8998,9,2023-08-06,False,0
998,Thandar Moe,Other,1982-07-16,43,Divorced,Middle School,Doctor,2190814.49,Sittwe,2017-01-14,thandar.moe@gmail.com,959342784823,9998,10,2023-06-06,False,0
1000,Phyu Kyaw,Other,1980-06-21,45,Widowed,High School,Bank Employee,2803780.87,Sittwe,2017-11-08,phyu.kyaw@gmail.com,959714545488,1000,1,2024-09-28,True,1
1000,Phyu Kyaw,Other,1980-06-21,45,Widowed,High School,Bank Employee,2803780.87,Sittwe,2017-11-08,phyu.kyaw@gmail.com,959714545488,2000,2,2024-09-28,False,0
1000,Phyu Kyaw,Other,1980-06-21,45,Widowed,High School,Bank Employee,2803780.87,Sittwe,2017-11-08,phyu.kyaw@gmail.com,959714545488,3000,3,2024-06-04,True,1
1000,Phyu Kyaw,Other,1980-06-21,45,Widowed,High School,Bank Employee,2803780.87,Sittwe,2017-11-08,phyu.kyaw@gmail.com,959714545488,4000,4,2023-08-06,False,0
1000,Phyu Kyaw,Other,1980-06-21,45,Widowed,High School,Bank Employee,2803780.87,Sittwe,2017-11-08,phyu.kyaw@gmail.com,959714545488,5000,5,2024-11-12,False,0
1000,Phyu Kyaw,Other,1980-06-21,45,Widowed,High School,Bank Employee,2803780.87,Sittwe,2017-11-08,phyu.kyaw@gmail.com,959714545488,6000,6,2024-10-17,True,1
1000,Phyu Kyaw,Other,1980-06-21,45,Widowed,High School,Bank Employee,2803780.87,Sittwe,2017-11-08,phyu.kyaw@gmail.com,959714545488,7000,7,2024-04-06,True,1
1000,Phyu Kyaw,Other,1980-06-21,45,Widowed,High School,Bank Employee,2803780.87,Sittwe,2017-11-08,phyu.kyaw@gmail.com,959714545488,8000,8,2023-09-09,True,1
1000,Phyu Kyaw,Other,1980-06-21,45,Widowed,High School,Bank Employee,2803780.87,Sittwe,2017-11-08,phyu.kyaw@gmail.com,959714545488,9000,9,2023-07-20,True,1
1000,Phyu Kyaw,Other,1980-06-21,45,Widowed,High School,Bank Employee,2803780.87,Sittwe,2017-11-08,phyu.kyaw@gmail.com,959714545488,10000,10,2023-06-08,False,0
